0.20980756828679867,0.6386399572798287,0.7200661646231195,0.1318691816830889
0.028138588168012183,0.7443134843690391,-0.6586018227455337,0.4305422765287702
-0.9593891880263998,0.16929105984350612,0.13182568054274318,-0.15777568109481271
0.0,0.0,0.0,1.0
0.31788743648327106,0.6549684134403972,0.6390931349586879,0.1216238015431363
-0.027395114382598857,0.7141404394488031,-0.6893963828967054,0.4199672658279382
-0.9125329810533187,0.2125718489150561,0.2397356603284891,-0.1551172541536212
0.0,0.0,0.0,1.0
0.3112793457022883,0.6870993412859248,0.5694692252809774,0.10962096061379545
-0.038271347566786997,0.6736750276484584,-0.7268138734783176,0.40954425892626584
-0.8876296821986778,0.19913845979652023,0.23733120023403254,-0.15252821579763176
0.0,0.0,0.0,1.0
0.11631794647856103,0.7335702889622007,0.5821858457300993,0.10876091002346575
0.0361894767054851,0.6442425015225688,-0.753908483480773,0.4072118811789673
-0.9318871219786451,0.102707401846667,0.05030873051232969,-0.15396760197056591
0.0,0.0,0.0,1.0
-0.05575667501747359,0.7440548063467409,0.6202930274078939,0.11969450665807864
0.11609782452711306,0.6514429340253756,-0.7440593684202853,0.4081412746043934
-0.9612657929203459,0.0348313063389812,-0.12352748175409366,-0.15886912155605837
0.0,0.0,0.0,1.0
-0.23071286371842126,0.7048781326701561,0.6102566199326512,0.13134780383785458
0.1812210606532214,0.6888897089424035,-0.6887583083828182,0.40497365025156523
-0.9118141701133158,-0.027361024718616976,-0.29416232909544876,-0.16444861825681173
0.0,0.0,0.0,1.0
-0.43714507945299075,0.6415221700121686,0.5752515718588386,0.13533258639101925
0.2507637100312222,0.7451146089328271,-0.6005042694715195,0.4044717258604881
-0.8189631499202121,-0.09607112412499921,-0.49606795504654866,-0.17217361650556448
0.0,0.0,0.0,1.0
-0.506950186141581,0.6288076797200219,0.5608685249358074,0.13257133059251194
0.3060659686298966,0.7623930539207778,-0.5588641794265141,0.4167593215114772
-0.7818417104269675,-0.10031087218422641,-0.5870270623198811,-0.18418941905009842
0.0,0.0,0.0,1.0
-0.4581476203682393,0.6645460061488362,0.5654125721837043,0.1358666444803602
0.33894800532267944,0.7349286747536271,-0.5751723600133917,0.424996088599942
-0.8030877323927527,-0.061145948518497154,-0.5706276276821698,-0.19440822818803127
0.0,0.0,0.0,1.0
-0.4040350344379679,0.7005924320363643,0.5568129559075514,0.15440911038274963
0.35629875727334676,0.6946138794941619,-0.6053817528086969,0.42122040221949897
-0.8247913753492311,-0.033909639025344725,-0.5396331242697214,-0.2013189821287641
0.0,0.0,0.0,1.0
-0.31894927690187247,0.7562445031091938,0.5020792397013069,0.16891431883399904
0.3622442674104903,0.6054107251480769,-0.6845918151303387,0.4157442382779801
-0.8460533420245278,-0.025033370599254146,-0.47702452943842855,-0.20740699089326473
0.0,0.0,0.0,1.0
-0.14078243621003173,0.7784436888427952,0.46287532446776347,0.17422039086679156
0.37448818204257794,0.5065728782010614,-0.7648999695556914,0.412269604746181
-0.8427356071759529,0.07081524428272784,-0.36994631895049823,-0.21432892474081122
0.0,0.0,0.0,1.0
0.1473733742483341,0.7362280431090287,0.525267142638066,0.18777401088306592
0.3996517937151477,0.4646573613246915,-0.7864808136669806,0.40041559086971223
-0.8269434123024277,0.32409818506775295,-0.2281477738049847,-0.2203964179645938
0.0,0.0,0.0,1.0
0.3298057802320028,0.6994393591538919,0.5858914282448753,0.20684300511296672
0.4179652612973941,0.4579439840990104,-0.7809550706642693,0.3758499073856284
-0.8183095681156387,0.49804909525894414,-0.1435959677953012,-0.22322198533624255
0.0,0.0,0.0,1.0
0.3275588754428237,0.6868092525690797,0.5380165993052496,0.21204234875476735
0.4437858093972554,0.43747458307714093,-0.7642041478897574,0.34742216144238475
-0.7860397792489155,0.46971055157469643,-0.1478390137667307,-0.22287698653198967
0.0,0.0,0.0,1.0
0.1105263098792844,0.6482455306751891,0.26032662216260405,0.20059213508840665
0.5218225250083341,0.3339997726035526,-0.7141157095623571,0.3394815837157943
-0.6404728295821697,0.14820617005024594,-0.22573323094767453,-0.22901624912830337
0.0,0.0,0.0,1.0
-0.3293197233960714,0.4920570983409489,-0.14536912443786762,0.19100426871310336
0.5528482292203791,0.11469294263403143,-0.6961647694191253,0.34682925689943206
-0.37825348283827825,-0.42372278244795836,-0.23280032792655886,-0.24329520883633415
0.0,0.0,0.0,1.0
-0.6441182132157104,0.24096542778339314,-0.2802328357260334,0.20244012681238488
0.3921434752007805,-0.10903216454119083,-0.7162341205129079,0.3464275893063023
-0.17362564477544512,-0.8275608869550344,-0.04793145250690753,-0.2596588349202983
0.0,0.0,0.0,1.0
-0.4527533952263183,0.08796755564570949,-0.16898943749336495,0.22927255055556978
0.1811094944008831,-0.24196704349114828,-0.45829274054512426,0.33634979182570324
-0.06837651917829249,-0.9436204213075577,0.03829160396794114,-0.2729108435446448
0.0,0.0,0.0,1.0
-0.12967142464776815,0.0742642220476396,-0.10646457066173781,0.252856100623922
0.11393132999016704,-0.29829874238838305,-0.13770161735860537,0.317892304986779
-0.028753438124810026,-0.9425633452075437,-0.017669573703255392,-0.2775983182622626
0.0,0.0,0.0,1.0
-0.18505293271328777,0.1866120799084289,-0.3190679615746803,0.26269961116034296
0.3537998149110799,-0.28776969201673935,-0.20832660876135498,0.2974023755575775
-0.0773757342542674,-0.9083607172090129,-0.09605455526271528,-0.2752583153137209
0.0,0.0,0.0,1.0
-0.08916752661244601,0.39267300738972705,-0.6197709007519462,0.26570305399314675
0.7200017256425941,-0.2591930709857292,-0.16945420742618417,0.28303305548347385
-0.13782272284008842,-0.8448852912459431,-0.3341076798950088,-0.2727041729287195
0.0,0.0,0.0,1.0
0.15358151858662258,0.5409264726479313,-0.7455520267430005,0.2724184183731385
0.9052553053306183,-0.2799985689570799,0.006783837225413184,0.2746153167943295
-0.16906978713831136,-0.7789746840344685,-0.5570447088796431,-0.27270690862252045
0.0,0.0,0.0,1.0
0.22613186164816546,0.6060065842886808,-0.7513447225030034,0.27274330849833955
0.9414200236813075,-0.3073162072877864,0.03588145516822701,0.26603209697607316
-0.20580673012707945,-0.7324040004179758,-0.6398954532391239,-0.2692197356123578
0.0,0.0,0.0,1.0
0.20346540396034857,0.6561579841396727,-0.7219303697847744,0.2705230957622303
0.9451427876029788,-0.3129700992180694,-0.01999940615851964,0.25503902740612744
-0.24076802698892152,-0.6877772237811983,-0.6811894667677949,-0.2705946272437201
0.0,0.0,0.0,1.0
0.20488609614301842,0.6880243574120506,-0.6876769851767526,0.27878901091564734
0.9408137164748092,-0.3215903270596092,-0.04225834569508452,0.2399729500815691
-0.24915507530329872,-0.6504539251754136,-0.7151403165616964,-0.27867684211028554
0.0,0.0,0.0,1.0
0.2353339258873926,0.6836241793139892,-0.6766076017336945,0.2867212599059142
0.9321127862022123,-0.34234079495365755,-0.022400764917427467,0.2274844480684466
-0.2445256037171829,-0.6397997324058029,-0.7251365689875713,-0.2837247075618603
0.0,0.0,0.0,1.0
0.17594866217396363,0.6721010831904382,-0.6965759154332845,0.2849640668355191
0.9370433926261605,-0.31043118181055684,-0.0620263396624581,0.22085722556666182
