0.10194762791763655,0.4112936563785566,-0.22812878909805256,-0.16623508885529156,0.21575650757383147,-0.12065582920918054
0.0761570031527895,0.4294548297871431,-0.23623306839767846,0.15079033874595668,1.2445571701911549,0.27838995693245894
0.06670680588163451,0.3601222506436062,-0.21091742141911443,-0.09043349802036446,0.9959183918612511,0.05611146481853954
0.1333712816464667,0.4013809922526775,-0.23603305185127593,1.2283228991921475,1.438498895264158,1.5707963267948974
0.12117057237818457,0.430705923563933,-0.2562645344992168,0.23675169913174707,1.077766975069817,0.26734033824507597
0.11647716371693584,0.3943005901686555,-0.2430607967450757,1.6879411784065719,1.4384988081653751,1.570796326794898
0.10138025674691008,0.4048597398242516,-0.25122788065848584,0.04800534862885533,0.4800194623630891,-0.03215667939221817
0.16576835428153133,0.41351304574389114,-0.26703477992024005,0.5156892531628294,1.2124899175683699,0.6550218666925854
0.13745294474877034,0.41783863606512606,-0.27339577139319654,2.6092636660623345,1.0644904194242,2.4854196623493716
0.17124001238850897,0.38028463392992307,-0.2620121311876262,3.025282434470965,1.0792100390776969,2.610935013058613
0.1812649980681051,0.34711403516549194,-0.2621910295570455,2.84464538412808,1.0525127492114335,2.511422421493813
0.22597394184140426,0.3295776437015808,-0.2728947063533702,2.72232246768216,1.2142240694864688,2.4654558374550435
0.19488640138311297,0.33710496348512914,-0.2814336857998432,2.703970683178489,1.1773318899117111,2.348183870858307
0.18347632619564042,0.31917796662023823,-0.2817958555956325,2.773829163219901,1.1115189784356225,2.6231589347715203
0.21015668030226864,0.3119483616693867,-0.2905278723203273,2.786941439326181,1.0049576980928294,2.6172595640484353
0.16675882672225825,0.28050504332150966,-0.26938302752501214,1.9235034103184518,1.2496272311745886,1.5707963267948972
0.208036530009936,0.29425079428833284,-0.2925408451951574,2.7157969715436145,0.8285082611550347,2.743829840453277
0.16026192171254305,0.2571738245157985,-0.2658909493947803,2.749355691233655,1.0497802850283051,2.4043901272129604
0.17300691398149207,0.2756100231670435,-0.28284356447467396,1.9302465725242381,1.2283858392067488,1.5707963267948968
0.21389908942359656,0.2732823614995019,-0.29818703681891373,1.9109753594956338,1.166605824923924,1.5707963267948966
0.19452835981376324,0.25226754562690906,-0.28453572073573263,1.6807118161352965,1.1909578575829096,1.570796326794897
0.17472415939897246,0.2542283140360157,-0.2801168098419949,2.4928207513591865,1.1527289884921532,2.2414542996677707
0.18103531915011264,0.25725220449720876,-0.2909259155087768,2.562814945358374,0.9716994297428774,2.4722301000927343
0.15406961506936737,0.23679237584679433,-0.2701044373148422,2.1972131319663646,1.1109094869381644,2.16029728557846
0.20126649739011665,0.2778758599238,-0.30762253956570745,1.8173346113861388,1.268463137797485,1.570796326794897
0.20382279980125856,0.23932593816091546,-0.28266292938060406,2.5530059841341917,0.9311229908531127,2.5648663341349702
0.21407958392159565,0.28286909407380373,-0.27579550886233906,2.908849878009483,0.8816119040127868,2.5676173387580516
0.17236361361834818,0.24205541586622353,-0.22778431612554262,2.5427701176187223,0.9105748584085189,2.4910524949733466
