0.7450458413856021,0.0036427049250140463,0.47851719001527243,0.09240173744215754
-0.04790953058034038,0.9833169093151943,0.13196986804671754,0.41363643729633226
-0.46946969364218505,-0.09010680276213814,0.741778945656034,-0.2295616667627574
0.0,0.0,0.0,1.0
0.5449055540246567,-0.07884230844255799,0.7030200911744089,0.08479607358075925
0.01566381586350701,0.9837995683177385,0.13750179769144577,0.4057791207673344
-0.7062108835402712,-0.032306670907735265,0.5481366500879808,-0.22778434466335581
0.0,0.0,0.0,1.0
0.37210743633841437,-0.1636337420524439,0.8520936941620582,0.09035029810225029
0.06579428185301933,0.9748545030602425,0.169973608401288,0.3938494106977735
-0.8688943828462397,0.018367504830396397,0.3835344798046825,-0.2267254696004799
0.0,0.0,0.0,1.0
0.26711924605104564,-0.1815898299693995,0.8986165283009115,0.1100060481306997
0.10180339586711444,0.9655194656456887,0.16537544259098547,0.39968910931299473
-0.9190109608917845,0.07157942090969696,0.28249543154737455,-0.2352768644681052
0.0,0.0,0.0,1.0
0.26341506653975344,-0.08274139861312976,0.900241917590795,0.1189758268989021
0.11612887488544893,0.9735065813146137,0.056119009787918575,0.40950865858860486
-0.9088829366167942,0.10482378608173609,0.26842507838645596,-0.2454113723141845
0.0,0.0,0.0,1.0
0.3424746821109518,0.018672685195506897,0.8316043599360093,0.11740755290973029
0.09592345734572547,0.9839230086545783,-0.03831163911107671,0.40703990769583537
-0.8312220411776396,0.10471555020325482,0.33809122564724714,-0.24914047979741183
0.0,0.0,0.0,1.0
0.4253326557276649,0.016548351014881925,0.7581018848130396,0.12408690396267273
0.09520078683275249,0.9839408174565074,-0.02965483024808207,0.4063567437143023
-0.7535197906048268,0.10875143957429838,0.42549471971127906,-0.2545218272140026
0.0,0.0,0.0,1.0
0.21320302389064083,0.019338250822736207,0.8155972513595413,0.14084563611236806
0.17099535863675164,0.9695791723994529,-0.011081954499445552,0.4094035890520707
-0.8058063431352893,0.14885327333408527,0.21086161133175504,-0.2631110152972733
0.0,0.0,0.0,1.0
-0.15777032867326174,0.15221952697261837,0.8677998413226559,0.15320268631405443
0.2442125682985396,0.9463733494838831,-0.09787427230099746,0.402681163887734
-0.8680714369553221,0.1639207252252578,-0.18508752650002433,-0.2671623731299667
0.0,0.0,0.0,1.0
-0.34906907851312197,0.29965224371807353,0.8537936014217717,0.16793949003537456
0.2628362578811834,0.9279139505519032,-0.21821586467152346,0.3803128491912768
-0.8799727969429406,0.13197846997944207,-0.4010622703997151,-0.26570706706796304
0.0,0.0,0.0,1.0
-0.35964216122200454,0.33744021232291066,0.8592827450238585,0.18796179520430595
0.2597132335916271,0.926378497298503,-0.2546537770619125,0.35434865111845143
-0.892441572710736,0.12545631800536836,-0.42062503299842624,-0.2664922925972499
0.0,0.0,0.0,1.0
-0.31671379843856656,0.3179625110841695,0.886060755630911,0.20190532136430245
0.2507045827940256,0.9320211416468396,-0.2453464950312021,0.33813627910245103
-0.9120713789796764,0.14179457567156456,-0.3776412343280896,-0.27234304618133015
0.0,0.0,0.0,1.0
-0.3157991543301362,0.29121142229236635,0.8952145670277916,0.19950142924650616
0.24697399182764695,0.937360019734717,-0.21897211546213213,0.330073506205795
-0.9129060537754468,0.1558615426408451,-0.37135042679125346,-0.27876813429248826
0.0,0.0,0.0,1.0
-0.3514295995214182,0.2500589031123878,0.8903244239833605,0.19417932270743332
0.2501011600671339,0.9473809146898119,-0.16703448566501042,0.320253140469348
-0.8943315984025627,0.1741705583722165,-0.39741392768173933,-0.2826263120912023
0.0,0.0,0.0,1.0
-0.3288248868009721,0.2427442553179466,0.8865666400262353,0.19210096108025515
0.2695164520982086,0.9425001855174131,-0.15586538684356646,0.3063272765435635
-0.880648863205012,0.2123849583604918,-0.3812040921497116,-0.28272404632068937
0.0,0.0,0.0,1.0
-0.3035951550549186,0.24330820361183425,0.8746837367842305,0.1879662968306853
0.28838696874257114,0.9293247869751795,-0.14911172489749933,0.29250257343625613
-0.8653676631354104,0.2544577434426464,-0.36400728036306773,-0.2807020350706586
0.0,0.0,0.0,1.0
-0.3634748648077051,0.23766462894007792,0.8498950501354727,0.18462516120934191
0.29673041662397814,0.9262775426417338,-0.11997671691962433,0.28191988358718995
-0.8400239800313736,0.25968556039145635,-0.42118857324429637,-0.27983139599190887
0.0,0.0,0.0,1.0
