-0.36938223372305234,0.44576752405038444,0.5995648037093411,0.145075540716583
0.6599122300375598,0.5211976435957117,0.06819030273432376,0.4093701103781014
-0.3260094864611546,0.6918133516644911,-0.5906447203742919,-0.028284576194927087
0.0,0.0,0.0,1.0
-0.452182598123689,0.38194630968632204,0.532982650540609,0.14964201820355066
0.584048406537679,0.5441757654668951,0.1665555750772687,0.40888374083373213
-0.2691397320353995,0.708946641537548,-0.5884757611843379,-0.02783694412582462
0.0,0.0,0.0,1.0
-0.2653321204046324,0.420416897803191,0.6659812604091926,0.16074630789695266
0.697379684852927,0.48844772347251403,0.007113223688023612,0.4044007604160683
-0.34749849403993444,0.7366232088090156,-0.5205802932634191,-0.0270809718679623
0.0,0.0,0.0,1.0
-0.08567567223998178,0.4711853663077521,0.7730992742983052,0.17164854409366564
0.7973650140661149,0.4272255173393104,-0.1541396378703347,0.40109420050655553
-0.4181987587070186,0.7547570161674058,-0.4672707705830669,-0.02607129792573709
0.0,0.0,0.0,1.0
-0.21445288107416613,0.4310686450104043,0.6618797499996035,0.17756430226088082
0.6979676206419179,0.4507163712395892,-0.0285078102946998,0.39850183486901375
-0.34984914960327335,0.7500002726681534,-0.5007158729116474,-0.025681332687909893
0.0,0.0,0.0,1.0
-0.3520315112515409,0.35550252899862356,0.5544436341051479,0.1812464610506616
0.5890345277727983,0.48349278994921085,0.12206817433814673,0.39180708618871807
-0.26780511569300397,0.7625020344656184,-0.5112205402150328,-0.02596067280730143
0.0,0.0,0.0,1.0
-0.13362414088085683,0.3523591617260256,0.6974803531899865,0.18399611926528153
0.6994086953176488,0.4372848583014518,-0.05500256045512472,0.3837810022014252
-0.340493025308243,0.8035272487914209,-0.39928217778047403,-0.025348294845286473
0.0,0.0,0.0,1.0
0.11584903783800242,0.35443816344581885,0.8634516341777557,0.1936626400484382
0.8293476088077911,0.3887498141549752,-0.2638464087313983,0.3831116654930753
-0.43115106462980984,0.8428552999386675,-0.2737640660417612,-0.0220483019612802
0.0,0.0,0.0,1.0
0.14960849465202092,0.3413537366916298,0.9133858203687064,0.2010969201552099
0.8689671610137949,0.37847263653898094,-0.2832697284172887,0.3891149674637159
-0.4457987382433503,0.8584940546683808,-0.2441548391041649,-0.01751885229216105
0.0,0.0,0.0,1.0
0.023350381633024712,0.3197749704384512,0.9247255365481328,0.19827219301193294
0.883764283082014,0.39474830230260294,-0.1578168018891838,0.3855869126451321
-0.42334230440958476,0.8580432697390539,-0.27998419870912106,-0.016274467192408392
0.0,0.0,0.0,1.0
-0.13529970645060616,0.31058130032074216,0.9232628808108296,0.19182118774795506
0.8932294049786752,0.41669699937259347,-0.008787869953155156,0.37678613431902663
-0.3939524330551476,0.8494146372137111,-0.33852477766971567,-0.016617510365371284
0.0,0.0,0.0,1.0
-0.1775991093014973,0.3446503006575564,0.9150635512385877,0.19247931590744233
0.9044836890453216,0.4143368610217797,0.017190462791242228,0.3785484363375945
-0.3781384256557617,0.8366290511464797,-0.38630284126837316,-0.013078299081468646
0.0,0.0,0.0,1.0
-0.1358937811646772,0.39315023966063306,0.9065478110021153,0.19419217494604302
0.9134831355855852,0.3995288457409044,-0.04067206771011783,0.3774025490170628
-0.37932960407931976,0.8228499212347976,-0.41191827556917293,-0.009439454422852798
0.0,0.0,0.0,1.0
-0.10497369162374856,0.4297627874355814,0.8958764074856687,0.19755862537285646
0.9180677009959257,0.3879253880375632,-0.08366825670626687,0.3668200602835038
-0.38013649268882144,0.8113123947475382,-0.43131846979275124,-0.007418291660126423
0.0,0.0,0.0,1.0
-0.07768781768360891,0.42936105422442317,0.8955728797374587,0.20653882665137643
0.9216001666782544,0.36702045434645736,-0.09990080687830206,0.3558878465719445
-0.3674474660289097,0.822410037131843,-0.4231131382009897,-0.004290251467915554
0.0,0.0,0.0,1.0
0.016793772867296643,0.41091112507589556,0.8960837976812497,0.21832576772461906
0.9139367444954425,0.3299086971890686,-0.16846338394146732,0.3427952555697586
-0.362339937918563,0.8483290506195833,-0.3784838992651397,-0.0014953720553981743
0.0,0.0,0.0,1.0
0.1679657106103145,0.3977399566166708,0.8874610545017358,0.23106466553272154
0.8960672704232959,0.28521775428224283,-0.2962149846918947,0.33261272303435446
-0.37102311743155725,0.8717064073022196,-0.3178951451881692,0.002991256565731809
0.0,0.0,0.0,1.0
0.24545670751494642,0.38837560747523836,0.884583169061768,0.2428214937859721
0.8885354657828389,0.2633439591422321,-0.3618340719175679,0.32752719198293
-0.3752764890355562,0.8830800477106793,-0.28451226425212417,0.008546417731061792
0.0,0.0,0.0,1.0
0.2484930157892289,0.3808055862776589,0.8893327808382531,0.24363326861592083
0.89363933175285,0.25345750624846597,-0.35786714389511354,0.3232136942272645
-0.3642067291537093,0.8881175202051488,-0.28126230287016174,0.011141375887891537
0.0,0.0,0.0,1.0
0.23767892404659646,0.3690135027569346,0.8955599747535151,0.23863435699331562
