-0.040105496444513306
0.24134307958080112
-0.12646308860546765
-0.037621745161938794
0.24162924148288845
-0.12607183600160668
-0.039653661039655244
0.24119870266784751
-0.12525947968334422
-0.04704545831395755
0.23948524242675867
-0.12320233888917326
-0.05021645695740182
0.23811071831025687
-0.12040058221051722
-0.047794225229512044
0.23589710201197514
-0.11736930340187755
-0.04961837436331683
0.2310625939460998
-0.11351527154811406
-0.044816258645288265
0.22987643274766634
-0.11105171327535814
-0.03322854820600266
0.23305027833806274
-0.11013947736040469
-0.031961310028047286
0.2309966734609783
-0.10713770447249965
-0.02269910654334695
0.23217853639410907
-0.10724274411461825
9.509844493324742e-05
0.24021739013459212
-0.111963426169257
0.01721303045978226
0.24463260206849252
-0.11538036656954387
0.023399797610632385
0.24364245887997876
-0.1158779731821781
0.023554251340309678
0.2428089263134635
-0.11508942797176666
0.017883745475174594
0.2437882940707966
-0.1141532934797245
0.00795920253388157
0.24376397856942317
-0.11432481984531717
0.0018566083641860087
0.2456881752895867
-0.11766617631712811
0.009974535835284872
0.2527981235214064
-0.12368784208623321
0.015380073552003019
0.25716323997047474
-0.12736168202862208
0.01434316064993653
0.25760945801157686
-0.12934158952053357
0.020409663717858097
0.26835159298359185
-0.1376014655074277
0.021294729348694065
0.2843098662993838
-0.14889529855228412
0.0233083745522712
0.29293677480593644
-0.15649809051771696
0.0332820410782117
0.3008099689025938
-0.1633618089253025
0.03853370042746116
0.310162854920889
-0.17135182456934897
0.035680513104132054
0.30762209626491555
-0.17498109204313128
0.04406997291836251
0.2985966341116433
-0.17759902360203872
0.06506749484550367
0.28799278022205205
-0.1790376622257494
0.07230426536183526
0.2702704106348257
-0.17460649722258526
0.06288336719473438
0.2532002002653497
-0.17009837657910773
0.05651425373505221
0.24490950179747142
-0.1702931151554926
0.06256023774212965
0.24165220918818764
-0.17403829219892666
0.07599844426141825
0.23363200759946884
-0.17891849317612737
0.08473873219622291
0.21872069411130035
-0.18107503649546847
0.08240555507706371
0.2039116524844954
-0.18043430113796172
0.07944452953806236
0.19350789160722082
-0.18099109324347015
0.0853127188410155
0.1874949708014682
-0.18414282350929048
0.09602864133179634
0.18153293222341021
-0.18742462518121453
0.10489277357779245
0.1734776651562573
-0.19098839877905965
0.10603087380154266
0.16673538314091274
-0.19808479544627156
0.11014354969665859
0.15989485334832973
-0.20364215355866078
0.11948648159541987
0.1534758739721011
-0.20287886573814973
0.12846541413107204
0.14968940447660978
-0.19898387397371714
0.1310933788087586
0.15065771075695603
-0.19779645165153392
0.13075736864709042
0.15245471319522286
-0.19873250814728327
0.13808470925454047
0.14909794425856632
-0.1967009851407724
0.14573054786659545
0.1466799474654694
-0.1946169875218182
0.14704990797867937
0.14838912638854823
-0.19470201008059768
0.14723576330064544
0.14928175911496583
-0.19375351796774856
0.15060891632864742
0.14745376974941385
-0.1909872648759235
0.15091358021968526
0.14642051660005456
-0.19164798191038002
0.14909050044173594
0.14605246569549385
-0.19351555381559096
0.1461257011823357
0.14770865550971302
-0.19322233143891193
0.1396793581127398
0.1511148210218563
-0.19360119940861903
0.12648745168950867
0.15634547660306236
-0.19902875627951533
0.10900876728931155
0.1621052563269229
-0.20431128214922828
0.0998961755069745
0.16605958493950906
-0.2059820088883808
0.10914356889965895
0.16746566371607552
-0.20542863027839126
0.11310360043544923
0.17120997681432734
-0.20414990659883672
0.10209426471188418
0.1796531082899971
-0.20264857188787413
0.08599032076890259
0.18934267042602473
-0.2038292421482658
0.07296915798282685
0.1964356056882212
-0.20587591705391944
0.07038198582430989
0.1996043451490475
-0.20598471730564688
0.0692063264725877
0.2010353808624729
-0.2051443757361231
0.06721054738045493
0.20268027452599113
-0.20442984641409304
0.06980662840593306
0.20631516596942828
-0.20451466546459685
0.06851810341581917
0.21261881262604668
-0.20456362830216043
0.06633191858136013
0.21867741097906707
-0.20481568836327976
0.07081252709561864
0.22503551968500038
-0.20796555329723504
0.06756407532222142
0.23019876834733224
-0.21119806529959936
0.04953805604771747
0.23045951120605718
-0.20956875542635262
0.02995870356917104
0.2267088260783439
-0.20481762162371553
0.01933680692335854
0.22276553697112522
-0.20395535947238858
0.013515685806222385
0.2233643081765762
-0.21198337334357786
0.010414056969773756
0.2272581434663853
-0.22490947527069705
0.013854889752220878
0.22981047573773372
-0.23387744096825863
0.01695272783781946
0.2252789876251757
-0.23130414491766507
0.01330369197772155
0.220064434606017
-0.2247027912002788
0.011685940818123934
0.21744410132078462
-0.2196661000344082
0.01441537275738481
0.2153481430576737
-0.216125598470784
0.02205831064875274
0.21449859727891027
-0.2140249164208894
0.03048908332881973
0.21522090243578618
-0.21113672090527202
0.028208731188622327
0.21586553790121077
-0.2051229775458997
0.022296162472862365
0.21898079748408122
-0.20050777642825585
0.014917575103498615
0.22428175475006545
-0.19754586018892833
0.0018767791638811399
0.22607368020683566
-0.1905495653246485
0.005393074332649737
0.22923939792753212
-0.18257535586011833
0.021928809108848264
0.23787888949367825
-0.1747907335792168
0.025037987166867698
0.2445954350523345
-0.16263984779956414
0.018755042091763645
0.2469215829394863
-0.14731442290025248
0.023057493416212844
0.24814171121888992
-0.13432609226075465
0.03531726018471647
0.25016739064254667
-0.1264215201491077
0.04326807954953581
0.25441795532331335
-0.12206164548429127
0.038886525879018204
0.2607520466757012
-0.11726482327761634
0.029294981137410105
0.2661030770117383
-0.11110940100513751
0.015748661395643238
0.26711556433039174
-0.10576515254568497
0.0013869773821859506
0.2638007405718701
-0.10189643943811413
-0.006521518803646047
0.2608172737116562
-0.09853633672712589
0.00032145256880644624
0.26313996372460413
-0.09602193631745111
0.008268128543252333
0.26549785884695964
-0.09287639335293753
0.010997207552575628
0.2662150516925371
-0.08935764423352514
0.012628018074588186
0.2680346805635566
-0.0878050411789833
0.00913492160072199
0.2684650820715682
-0.0864987900094655
0.006557847187899659
0.2685183745603664
-0.08245492883366592
0.003475775058668116
0.2682863748059642
-0.0763107506405955
-0.0013160797132215334
0.2661697095295865
-0.07109699725522542
-0.003051884027126123
0.26423108585957544
-0.06797864414244006
-0.009218193315241466
0.2631370910361419
-0.0658015311823196
-0.01398554240728125
0.2609997452416267
-0.06482580783955497
-0.013482410983685519
0.2594468435558391
-0.06517378550300675
-0.008106065697248581
0.26128684489341797
-0.06547251143659785
-0.0010714427587372915
0.2628325360582102
-0.06449243463940278
-0.0038830859430014596
0.2607226194861282
-0.06259615609167626
-0.021074079004272578
0.25379315658535995
-0.059464237785322976
-0.032254909309410044
0.2500628961050283
-0.05700019208167631
-0.023989555487460023
0.25420761706131983
-0.056655936665757786
-0.016375895148722792
0.2573515566737159
-0.0567599197286473
-0.021291692761573514
0.2562067916584041
-0.05654255658499682
-0.016634629456434576
0.2544679763215882
-0.05677120154384043
0.0020876542099383666
0.25751256378918846
-0.05810663569238944
-0.0012936386472837957
0.26178241542873903
-0.05871159278241611
-0.009165239443467334
0.2623744469390049
-0.058185490808728396
-0.006163181543278204
0.26060081416093717
-0.057405735060751195
-0.003249345416075404
0.2589947999865988
-0.05693898836719559
0.0048271430000548406
0.257334252409751
-0.05691886941843362
0.027422962801398526
0.257376074412169
-0.05766991498804188
0.04473133502763363
0.25826716289159896
-0.0584094808313936
0.04586496134951733
0.25885748521541196
-0.05863593191434849
0.024188589308965266
0.2604449927076363
-0.05832028555933211
-0.0027740626889767714
0.26151714742926213
-0.05788822837067299
-0.012755093700640494
0.2616700388513775
-0.05787187142403556
